iso_code,country,date,icl_i12_health_14
CHN,China,2020-08-07,69.1055968794852
CHN,China,2020-08-08,69.1055968794852
CHN,China,2020-08-09,69.1055968794852
CHN,China,2020-08-17,70.7734231988465
CHN,China,2020-08-18,70.7734231988465
CHN,China,2020-08-19,70.7734231988465
CHN,China,2020-08-20,70.7734231988465
CHN,China,2020-08-21,70.7734231988465
CHN,China,2020-08-22,70.7734231988465
CHN,China,2020-08-23,70.7734231988465
CHN,China,2020-08-31,67.9333104079676
CHN,China,2020-09-01,67.9333104079676
CHN,China,2020-09-02,67.9333104079676
CHN,China,2020-09-03,67.9333104079676
CHN,China,2020-09-04,67.9333104079676
CHN,China,2020-09-05,67.9333104079676
CHN,China,2020-09-06,67.9333104079676
CHN,China,2020-09-14,65.0108691949948
CHN,China,2020-09-15,65.0108691949948
CHN,China,2020-09-16,65.0108691949948
CHN,China,2020-09-17,65.0108691949948
CHN,China,2020-09-18,65.0108691949948
CHN,China,2020-09-19,65.0108691949948
CHN,China,2020-09-20,65.0108691949948
DEU,Germany,2020-03-30,85.3613745244731
DEU,Germany,2020-03-31,85.3613745244731
DEU,Germany,2020-04-01,85.3613745244731
DEU,Germany,2020-04-02,85.3613745244731
DEU,Germany,2020-04-03,85.3613745244731
DEU,Germany,2020-04-04,85.3613745244731
DEU,Germany,2020-04-05,85.3613745244731
DEU,Germany,2020-04-06,82.8880820462853
DEU,Germany,2020-04-07,82.8880820462853
DEU,Germany,2020-04-08,82.8880820462853
DEU,Germany,2020-04-09,82.8880820462853
DEU,Germany,2020-04-10,82.8880820462853
DEU,Germany,2020-04-11,82.8880820462853
DEU,Germany,2020-04-12,82.8880820462853
DEU,Germany,2020-04-13,81.4017624002437
DEU,Germany,2020-04-14,81.4017624002437
DEU,Germany,2020-04-15,81.4017624002437
DEU,Germany,2020-04-16,81.4017624002437
DEU,Germany,2020-04-17,81.4017624002437
DEU,Germany,2020-04-18,81.4017624002437
DEU,Germany,2020-04-19,81.4017624002437
DEU,Germany,2020-04-20,78.2182870171249
DEU,Germany,2020-04-21,78.2182870171249
DEU,Germany,2020-04-22,78.2182870171249
DEU,Germany,2020-04-23,78.2182870171249
DEU,Germany,2020-04-24,78.2182870171249
DEU,Germany,2020-04-25,78.2182870171249
DEU,Germany,2020-04-26,78.2182870171249
DEU,Germany,2020-04-27,80.0702868039495
DEU,Germany,2020-04-28,80.0702868039495
DEU,Germany,2020-04-29,80.0702868039495
DEU,Germany,2020-04-30,80.0702868039495
DEU,Germany,2020-05-01,80.0702868039495
DEU,Germany,2020-05-02,80.0702868039495
DEU,Germany,2020-05-03,80.0702868039495
DEU,Germany,2020-05-04,79.6107061115516
DEU,Germany,2020-05-05,79.6107061115516
DEU,Germany,2020-05-06,79.6107061115516
DEU,Germany,2020-05-07,79.6107061115516
DEU,Germany,2020-05-08,79.6107061115516
DEU,Germany,2020-05-09,79.6107061115516
DEU,Germany,2020-05-10,79.6107061115516
DEU,Germany,2020-05-11,78.3147779847049
DEU,Germany,2020-05-12,78.3147779847049
DEU,Germany,2020-05-13,78.3147779847049
DEU,Germany,2020-05-14,78.3147779847049
DEU,Germany,2020-05-15,78.3147779847049
DEU,Germany,2020-05-16,78.3147779847049
DEU,Germany,2020-05-17,78.3147779847049
DEU,Germany,2020-05-25,77.408468467963
DEU,Germany,2020-05-26,77.408468467963
DEU,Germany,2020-05-27,77.408468467963
DEU,Germany,2020-05-28,77.408468467963
DEU,Germany,2020-05-29,77.408468467963
DEU,Germany,2020-05-30,77.408468467963
DEU,Germany,2020-05-31,77.408468467963
DEU,Germany,2020-06-08,75.2177157736734
DEU,Germany,2020-06-09,75.2177157736734
DEU,Germany,2020-06-10,75.2177157736734
DEU,Germany,2020-06-11,75.2177157736734
DEU,Germany,2020-06-12,75.2177157736734
DEU,Germany,2020-06-13,75.2177157736734
DEU,Germany,2020-06-14,75.2177157736734
DEU,Germany,2020-06-22,72.5263071782869
DEU,Germany,2020-06-23,72.5263071782869
DEU,Germany,2020-06-24,72.5263071782869
DEU,Germany,2020-06-25,72.5263071782869
DEU,Germany,2020-06-26,72.5263071782869
DEU,Germany,2020-06-27,72.5263071782869
DEU,Germany,2020-06-28,72.5263071782869
DEU,Germany,2020-07-06,71.7458976011886
DEU,Germany,2020-07-07,71.7458976011886
DEU,Germany,2020-07-08,71.7458976011886
DEU,Germany,2020-07-09,71.7458976011886
DEU,Germany,2020-07-10,71.7458976011886
DEU,Germany,2020-07-11,71.7458976011886
DEU,Germany,2020-07-12,71.7458976011886
DEU,Germany,2020-07-20,69.7021644894897
DEU,Germany,2020-07-21,69.7021644894897
DEU,Germany,2020-07-22,69.7021644894897
DEU,Germany,2020-07-23,69.7021644894897
DEU,Germany,2020-07-24,69.7021644894897
DEU,Germany,2020-07-25,69.7021644894897
DEU,Germany,2020-07-26,69.7021644894897
DEU,Germany,2020-08-03,69.8811188575832
DEU,Germany,2020-08-04,69.8811188575832
DEU,Germany,2020-08-05,69.8811188575832
DEU,Germany,2020-08-06,69.8811188575832
DEU,Germany,2020-08-07,69.8811188575832
DEU,Germany,2020-08-08,69.8811188575832
DEU,Germany,2020-08-09,69.8811188575832
DEU,Germany,2020-08-17,66.5159693917405
DEU,Germany,2020-08-18,66.5159693917405
DEU,Germany,2020-08-19,66.5159693917405
DEU,Germany,2020-08-20,66.5159693917405
DEU,Germany,2020-08-21,66.5159693917405
DEU,Germany,2020-08-22,66.5159693917405
DEU,Germany,2020-08-23,66.5159693917405
DEU,Germany,2020-08-31,67.0144115774134
DEU,Germany,2020-09-01,67.0144115774134
DEU,Germany,2020-09-02,67.0144115774134
DEU,Germany,2020-09-03,67.0144115774134
DEU,Germany,2020-09-04,67.0144115774134
DEU,Germany,2020-09-05,67.0144115774134
DEU,Germany,2020-09-06,67.0144115774134
DEU,Germany,2020-09-14,61.5867726406475
DEU,Germany,2020-09-15,61.5867726406475
DEU,Germany,2020-09-16,61.5867726406475
DEU,Germany,2020-09-17,61.5867726406475
DEU,Germany,2020-09-18,61.5867726406475
DEU,Germany,2020-09-19,61.5867726406475
DEU,Germany,2020-09-20,61.5867726406475
DEU,Germany,2020-10-05,74.7230012180839
DEU,Germany,2020-10-06,74.7230012180839
DEU,Germany,2020-10-07,74.7230012180839
DEU,Germany,2020-10-08,74.7230012180839
DEU,Germany,2020-10-09,74.7230012180839
DEU,Germany,2020-10-10,74.7230012180839
DEU,Germany,2020-10-11,74.7230012180839
DEU,Germany,2020-10-12,78.3024661888975
DEU,Germany,2020-10-13,78.3024661888975
DEU,Germany,2020-10-14,78.3024661888975
DEU,Germany,2020-10-15,78.3024661888975
DEU,Germany,2020-10-16,78.3024661888975
DEU,Germany,2020-10-17,78.3024661888975
DEU,Germany,2020-10-18,78.3024661888975
DEU,Germany,2020-10-26,80.2226185301275
DEU,Germany,2020-10-27,80.2226185301275
DEU,Germany,2020-10-28,80.2226185301275
DEU,Germany,2020-10-29,80.2226185301275
DEU,Germany,2020-10-30,80.2226185301275
DEU,Germany,2020-10-31,80.2226185301275
DEU,Germany,2020-11-01,80.2226185301275
DEU,Germany,2020-11-09,82.2798128256354
DEU,Germany,2020-11-10,82.2798128256354
DEU,Germany,2020-11-11,82.2798128256354
DEU,Germany,2020-11-12,82.2798128256354
DEU,Germany,2020-11-13,82.2798128256354
DEU,Germany,2020-11-14,82.2798128256354
DEU,Germany,2020-11-15,82.2798128256354
DEU,Germany,2020-12-14,86.7298951931669
DEU,Germany,2020-12-15,86.7298951931669
DEU,Germany,2020-12-16,86.7298951931669
DEU,Germany,2020-12-17,86.7298951931669
DEU,Germany,2020-12-18,86.7298951931669
DEU,Germany,2020-12-19,86.7298951931669
DEU,Germany,2020-12-20,86.7298951931669
DEU,Germany,2021-01-04,89.8711929798256
DEU,Germany,2021-01-05,89.8711929798256
DEU,Germany,2021-01-06,89.8711929798256
DEU,Germany,2021-01-07,89.8711929798256
DEU,Germany,2021-01-08,89.8711929798256
DEU,Germany,2021-01-09,89.8711929798256
DEU,Germany,2021-01-10,89.8711929798256
DEU,Germany,2021-01-11,89.0437614735137
DEU,Germany,2021-01-12,89.0437614735137
DEU,Germany,2021-01-13,89.0437614735137
DEU,Germany,2021-01-14,89.0437614735137
DEU,Germany,2021-01-15,89.0437614735137
DEU,Germany,2021-01-16,89.0437614735137
DEU,Germany,2021-01-17,89.0437614735137
DEU,Germany,2021-01-25,88.2776085137083
DEU,Germany,2021-01-26,88.2776085137083
DEU,Germany,2021-01-27,88.2776085137083
DEU,Germany,2021-01-28,88.2776085137083
DEU,Germany,2021-01-29,88.2776085137083
DEU,Germany,2021-01-30,88.2776085137083
DEU,Germany,2021-01-31,88.2776085137083
DEU,Germany,2021-02-15,89.4954612400576
DEU,Germany,2021-02-16,89.4954612400576
DEU,Germany,2021-02-17,89.4954612400576
DEU,Germany,2021-02-18,89.4954612400576
DEU,Germany,2021-02-19,89.4954612400576
DEU,Germany,2021-02-20,89.4954612400576
DEU,Germany,2021-02-21,89.4954612400576
DEU,Germany,2021-02-22,88.2091302607874
DEU,Germany,2021-02-23,88.2091302607874
DEU,Germany,2021-02-24,88.2091302607874
DEU,Germany,2021-02-25,88.2091302607874
DEU,Germany,2021-02-26,88.2091302607874
DEU,Germany,2021-02-27,88.2091302607874
DEU,Germany,2021-02-28,88.2091302607874
DEU,Germany,2021-03-08,86.7179243941848
DEU,Germany,2021-03-09,86.7179243941848
DEU,Germany,2021-03-10,86.7179243941848
DEU,Germany,2021-03-11,86.7179243941848
DEU,Germany,2021-03-12,86.7179243941848
DEU,Germany,2021-03-13,86.7179243941848
DEU,Germany,2021-03-14,86.7179243941848
DEU,Germany,2021-03-22,85.8292081154776
DEU,Germany,2021-03-23,85.8292081154776
DEU,Germany,2021-03-24,85.8292081154776
DEU,Germany,2021-03-25,85.8292081154776
DEU,Germany,2021-03-26,85.8292081154776
DEU,Germany,2021-03-27,85.8292081154776
DEU,Germany,2021-03-28,85.8292081154776
DNK,Denmark,2020-04-06,92.0278167183659
DNK,Denmark,2020-04-07,92.0278167183659
DNK,Denmark,2020-04-08,92.0278167183659
DNK,Denmark,2020-04-09,92.0278167183659
DNK,Denmark,2020-04-10,92.0278167183659
DNK,Denmark,2020-04-11,92.0278167183659
DNK,Denmark,2020-04-12,92.0278167183659
DNK,Denmark,2020-04-27,91.7542409651387
DNK,Denmark,2020-04-28,91.7542409651387
DNK,Denmark,2020-04-29,91.7542409651387
DNK,Denmark,2020-04-30,91.7542409651387
DNK,Denmark,2020-05-01,91.7542409651387
DNK,Denmark,2020-05-02,91.7542409651387
DNK,Denmark,2020-05-03,91.7542409651387
DNK,Denmark,2020-05-11,85.6506361999442
DNK,Denmark,2020-05-12,85.6506361999442
DNK,Denmark,2020-05-13,85.6506361999442
DNK,Denmark,2020-05-14,85.6506361999442
DNK,Denmark,2020-05-15,85.6506361999442
DNK,Denmark,2020-05-16,85.6506361999442
DNK,Denmark,2020-05-17,85.6506361999442
DNK,Denmark,2020-05-25,80.4040072574506
DNK,Denmark,2020-05-26,80.4040072574506
DNK,Denmark,2020-05-27,80.4040072574506
DNK,Denmark,2020-05-28,80.4040072574506
DNK,Denmark,2020-05-29,80.4040072574506
DNK,Denmark,2020-05-30,80.4040072574506
DNK,Denmark,2020-05-31,80.4040072574506
DNK,Denmark,2020-06-08,72.7497528920942
DNK,Denmark,2020-06-09,72.7497528920942
DNK,Denmark,2020-06-10,72.7497528920942
DNK,Denmark,2020-06-11,72.7497528920942
DNK,Denmark,2020-06-12,72.7497528920942
DNK,Denmark,2020-06-13,72.7497528920942
DNK,Denmark,2020-06-14,72.7497528920942
DNK,Denmark,2020-06-22,58.2309368314504
DNK,Denmark,2020-06-23,58.2309368314504
DNK,Denmark,2020-06-24,58.2309368314504
DNK,Denmark,2020-06-25,58.2309368314504
DNK,Denmark,2020-06-26,58.2309368314504
DNK,Denmark,2020-06-27,58.2309368314504
DNK,Denmark,2020-06-28,58.2309368314504
DNK,Denmark,2020-07-06,54.8195734994686
DNK,Denmark,2020-07-07,54.8195734994686
DNK,Denmark,2020-07-08,54.8195734994686
DNK,Denmark,2020-07-09,54.8195734994686
DNK,Denmark,2020-07-10,54.8195734994686
DNK,Denmark,2020-07-11,54.8195734994686
DNK,Denmark,2020-07-12,54.8195734994686
DNK,Denmark,2020-07-20,51.6660457530441
DNK,Denmark,2020-07-21,51.6660457530441
DNK,Denmark,2020-07-22,51.6660457530441
DNK,Denmark,2020-07-23,51.6660457530441
DNK,Denmark,2020-07-24,51.6660457530441
DNK,Denmark,2020-07-25,51.6660457530441
DNK,Denmark,2020-07-26,51.6660457530441
DNK,Denmark,2020-08-03,52.249201647681
DNK,Denmark,2020-08-04,52.249201647681
DNK,Denmark,2020-08-05,52.249201647681
DNK,Denmark,2020-08-06,52.249201647681
DNK,Denmark,2020-08-07,52.249201647681
DNK,Denmark,2020-08-08,52.249201647681
DNK,Denmark,2020-08-09,52.249201647681
DNK,Denmark,2020-08-17,50.2217333368618
DNK,Denmark,2020-08-18,50.2217333368618
DNK,Denmark,2020-08-19,50.2217333368618
DNK,Denmark,2020-08-20,50.2217333368618
DNK,Denmark,2020-08-21,50.2217333368618
DNK,Denmark,2020-08-22,50.2217333368618
DNK,Denmark,2020-08-23,50.2217333368618
DNK,Denmark,2020-08-31,47.4010245791625
DNK,Denmark,2020-09-01,47.4010245791625
DNK,Denmark,2020-09-02,47.4010245791625
DNK,Denmark,2020-09-03,47.4010245791625
DNK,Denmark,2020-09-04,47.4010245791625
DNK,Denmark,2020-09-05,47.4010245791625
DNK,Denmark,2020-09-06,47.4010245791625
DNK,Denmark,2020-09-14,58.6167602182097
DNK,Denmark,2020-09-15,58.6167602182097
DNK,Denmark,2020-09-16,58.6167602182097
DNK,Denmark,2020-09-17,58.6167602182097
DNK,Denmark,2020-09-18,58.6167602182097
DNK,Denmark,2020-09-19,58.6167602182097
DNK,Denmark,2020-09-20,58.6167602182097
DNK,Denmark,2020-09-28,62.0560473066329
DNK,Denmark,2020-09-29,62.0560473066329
DNK,Denmark,2020-09-30,62.0560473066329
DNK,Denmark,2020-10-01,62.0560473066329
DNK,Denmark,2020-10-02,62.0560473066329
DNK,Denmark,2020-10-03,62.0560473066329
DNK,Denmark,2020-10-04,62.0560473066329
DNK,Denmark,2020-10-12,62.055132038341
DNK,Denmark,2020-10-13,62.055132038341
DNK,Denmark,2020-10-14,62.055132038341
DNK,Denmark,2020-10-15,62.055132038341
DNK,Denmark,2020-10-16,62.055132038341
DNK,Denmark,2020-10-17,62.055132038341
DNK,Denmark,2020-10-18,62.055132038341
DNK,Denmark,2020-10-26,74.9596703142686
DNK,Denmark,2020-10-27,74.9596703142686
DNK,Denmark,2020-10-28,74.9596703142686
DNK,Denmark,2020-10-29,74.9596703142686
DNK,Denmark,2020-10-30,74.9596703142686
DNK,Denmark,2020-10-31,74.9596703142686
DNK,Denmark,2020-11-01,74.9596703142686
DNK,Denmark,2020-11-09,77.6688314563473
DNK,Denmark,2020-11-10,77.6688314563473
DNK,Denmark,2020-11-11,77.6688314563473
DNK,Denmark,2020-11-12,77.6688314563473
DNK,Denmark,2020-11-13,77.6688314563473
DNK,Denmark,2020-11-14,77.6688314563473
DNK,Denmark,2020-11-15,77.6688314563473
DNK,Denmark,2020-12-14,84.6482987051124
DNK,Denmark,2020-12-15,84.6482987051124
DNK,Denmark,2020-12-16,84.6482987051124
DNK,Denmark,2020-12-17,84.6482987051124
DNK,Denmark,2020-12-18,84.6482987051124
DNK,Denmark,2020-12-19,84.6482987051124
DNK,Denmark,2020-12-20,84.6482987051124
DNK,Denmark,2021-01-04,88.9964318970577
DNK,Denmark,2021-01-05,88.9964318970577
DNK,Denmark,2021-01-06,88.9964318970577
DNK,Denmark,2021-01-07,88.9964318970577
DNK,Denmark,2021-01-08,88.9964318970577
DNK,Denmark,2021-01-09,88.9964318970577
DNK,Denmark,2021-01-10,88.9964318970577
DNK,Denmark,2021-01-11,90.210935671621
DNK,Denmark,2021-01-12,90.210935671621
DNK,Denmark,2021-01-13,90.210935671621
DNK,Denmark,2021-01-14,90.210935671621
DNK,Denmark,2021-01-15,90.210935671621
DNK,Denmark,2021-01-16,90.210935671621
DNK,Denmark,2021-01-17,90.210935671621
DNK,Denmark,2021-01-25,89.7768772571897
DNK,Denmark,2021-01-26,89.7768772571897
DNK,Denmark,2021-01-27,89.7768772571897
DNK,Denmark,2021-01-28,89.7768772571897
DNK,Denmark,2021-01-29,89.7768772571897
DNK,Denmark,2021-01-30,89.7768772571897
DNK,Denmark,2021-01-31,89.7768772571897
DNK,Denmark,2021-02-15,89.7967801275408
DNK,Denmark,2021-02-16,89.7967801275408
DNK,Denmark,2021-02-17,89.7967801275408
DNK,Denmark,2021-02-18,89.7967801275408
DNK,Denmark,2021-02-19,89.7967801275408
DNK,Denmark,2021-02-20,89.7967801275408
DNK,Denmark,2021-02-21,89.7967801275408
DNK,Denmark,2021-02-22,88.8866713681018
DNK,Denmark,2021-02-23,88.8866713681018
DNK,Denmark,2021-02-24,88.8866713681018
DNK,Denmark,2021-02-25,88.8866713681018
DNK,Denmark,2021-02-26,88.8866713681018
DNK,Denmark,2021-02-27,88.8866713681018
DNK,Denmark,2021-02-28,88.8866713681018
DNK,Denmark,2021-03-08,86.0271349953731
DNK,Denmark,2021-03-09,86.0271349953731
DNK,Denmark,2021-03-10,86.0271349953731
DNK,Denmark,2021-03-11,86.0271349953731
DNK,Denmark,2021-03-12,86.0271349953731
DNK,Denmark,2021-03-13,86.0271349953731
DNK,Denmark,2021-03-14,86.0271349953731
DNK,Denmark,2021-03-22,84.6195118118918
DNK,Denmark,2021-03-23,84.6195118118918
DNK,Denmark,2021-03-24,84.6195118118918
DNK,Denmark,2021-03-25,84.6195118118918
DNK,Denmark,2021-03-26,84.6195118118918
DNK,Denmark,2021-03-27,84.6195118118918
DNK,Denmark,2021-03-28,84.6195118118918
ESP,Spain,2020-03-30,95.9325573029274
ESP,Spain,2020-03-31,95.9325573029274
ESP,Spain,2020-04-01,95.9325573029274
ESP,Spain,2020-04-02,95.9325573029274
ESP,Spain,2020-04-03,95.9325573029274
ESP,Spain,2020-04-04,95.9325573029274
ESP,Spain,2020-04-05,95.9325573029274
ESP,Spain,2020-04-06,96.5406594537384
ESP,Spain,2020-04-07,96.5406594537384
ESP,Spain,2020-04-08,96.5406594537384
ESP,Spain,2020-04-09,96.5406594537384
ESP,Spain,2020-04-10,96.5406594537384
ESP,Spain,2020-04-11,96.5406594537384
ESP,Spain,2020-04-12,96.5406594537384
ESP,Spain,2020-04-13,97.1266542750346
ESP,Spain,2020-04-14,97.1266542750346
ESP,Spain,2020-04-15,97.1266542750346
ESP,Spain,2020-04-16,97.1266542750346
ESP,Spain,2020-04-17,97.1266542750346
ESP,Spain,2020-04-18,97.1266542750346
ESP,Spain,2020-04-19,97.1266542750346
ESP,Spain,2020-04-20,96.0120422894936
ESP,Spain,2020-04-21,96.0120422894936
ESP,Spain,2020-04-22,96.0120422894936
ESP,Spain,2020-04-23,96.0120422894936
ESP,Spain,2020-04-24,96.0120422894936
ESP,Spain,2020-04-25,96.0120422894936
ESP,Spain,2020-04-26,96.0120422894936
ESP,Spain,2020-04-27,94.7354438022909
ESP,Spain,2020-04-28,94.7354438022909
ESP,Spain,2020-04-29,94.7354438022909
ESP,Spain,2020-04-30,94.7354438022909
ESP,Spain,2020-05-01,94.7354438022909
ESP,Spain,2020-05-02,94.7354438022909
ESP,Spain,2020-05-03,94.7354438022909
ESP,Spain,2020-05-04,95.1962889632966
ESP,Spain,2020-05-05,95.1962889632966
ESP,Spain,2020-05-06,95.1962889632966
ESP,Spain,2020-05-07,95.1962889632966
ESP,Spain,2020-05-08,95.1962889632966
ESP,Spain,2020-05-09,95.1962889632966
ESP,Spain,2020-05-10,95.1962889632966
ESP,Spain,2020-05-11,94.6354447437056
ESP,Spain,2020-05-12,94.6354447437056
ESP,Spain,2020-05-13,94.6354447437056
ESP,Spain,2020-05-14,94.6354447437056
ESP,Spain,2020-05-15,94.6354447437056
ESP,Spain,2020-05-16,94.6354447437056
ESP,Spain,2020-05-17,94.6354447437056
ESP,Spain,2020-05-25,89.9547292551872
ESP,Spain,2020-05-26,89.9547292551872
ESP,Spain,2020-05-27,89.9547292551872
ESP,Spain,2020-05-28,89.9547292551872
ESP,Spain,2020-05-29,89.9547292551872
ESP,Spain,2020-05-30,89.9547292551872
ESP,Spain,2020-05-31,89.9547292551872
ESP,Spain,2020-06-08,87.0592307411509
ESP,Spain,2020-06-09,87.0592307411509
ESP,Spain,2020-06-10,87.0592307411509
ESP,Spain,2020-06-11,87.0592307411509
ESP,Spain,2020-06-12,87.0592307411509
ESP,Spain,2020-06-13,87.0592307411509
ESP,Spain,2020-06-14,87.0592307411509
ESP,Spain,2020-06-22,78.4823275326566
ESP,Spain,2020-06-23,78.4823275326566
ESP,Spain,2020-06-24,78.4823275326566
ESP,Spain,2020-06-25,78.4823275326566
ESP,Spain,2020-06-26,78.4823275326566
ESP,Spain,2020-06-27,78.4823275326566
ESP,Spain,2020-06-28,78.4823275326566
ESP,Spain,2020-07-06,79.1380098627404
ESP,Spain,2020-07-07,79.1380098627404
ESP,Spain,2020-07-08,79.1380098627404
ESP,Spain,2020-07-09,79.1380098627404
ESP,Spain,2020-07-10,79.1380098627404
ESP,Spain,2020-07-11,79.1380098627404
ESP,Spain,2020-07-12,79.1380098627404
ESP,Spain,2020-07-20,82.2216301526051
ESP,Spain,2020-07-21,82.2216301526051
ESP,Spain,2020-07-22,82.2216301526051
ESP,Spain,2020-07-23,82.2216301526051
ESP,Spain,2020-07-24,82.2216301526051
ESP,Spain,2020-07-25,82.2216301526051
ESP,Spain,2020-07-26,82.2216301526051
ESP,Spain,2020-08-03,84.2786082658223
ESP,Spain,2020-08-04,84.2786082658223
ESP,Spain,2020-08-05,84.2786082658223
ESP,Spain,2020-08-06,84.2786082658223
ESP,Spain,2020-08-07,84.2786082658223
ESP,Spain,2020-08-08,84.2786082658223
ESP,Spain,2020-08-09,84.2786082658223
ESP,Spain,2020-08-17,84.467940025093
ESP,Spain,2020-08-18,84.467940025093
ESP,Spain,2020-08-19,84.467940025093
ESP,Spain,2020-08-20,84.467940025093
ESP,Spain,2020-08-21,84.467940025093
ESP,Spain,2020-08-22,84.467940025093
ESP,Spain,2020-08-23,84.467940025093
ESP,Spain,2020-08-31,87.0268690693516
ESP,Spain,2020-09-01,87.0268690693516
ESP,Spain,2020-09-02,87.0268690693516
ESP,Spain,2020-09-03,87.0268690693516
ESP,Spain,2020-09-04,87.0268690693516
ESP,Spain,2020-09-05,87.0268690693516
ESP,Spain,2020-09-06,87.0268690693516
ESP,Spain,2020-09-14,86.4868681314705
ESP,Spain,2020-09-15,86.4868681314705
ESP,Spain,2020-09-16,86.4868681314705
ESP,Spain,2020-09-17,86.4868681314705
ESP,Spain,2020-09-18,86.4868681314705
ESP,Spain,2020-09-19,86.4868681314705
ESP,Spain,2020-09-20,86.4868681314705
ESP,Spain,2020-09-28,88.3727191725576
ESP,Spain,2020-09-29,88.3727191725576
ESP,Spain,2020-09-30,88.3727191725576
ESP,Spain,2020-10-01,88.3727191725576
ESP,Spain,2020-10-02,88.3727191725576
ESP,Spain,2020-10-03,88.3727191725576
ESP,Spain,2020-10-04,88.3727191725576
ESP,Spain,2020-10-12,87.2990659202284
ESP,Spain,2020-10-13,87.2990659202284
ESP,Spain,2020-10-14,87.2990659202284
ESP,Spain,2020-10-15,87.2990659202284
ESP,Spain,2020-10-16,87.2990659202284
ESP,Spain,2020-10-17,87.2990659202284
ESP,Spain,2020-10-18,87.2990659202284
ESP,Spain,2020-10-26,92.9490029973839
ESP,Spain,2020-10-27,92.9490029973839
ESP,Spain,2020-10-28,92.9490029973839
ESP,Spain,2020-10-29,92.9490029973839
ESP,Spain,2020-10-30,92.9490029973839
ESP,Spain,2020-10-31,92.9490029973839
ESP,Spain,2020-11-01,92.9490029973839
ESP,Spain,2020-11-09,91.4524665169577
ESP,Spain,2020-11-10,91.4524665169577
ESP,Spain,2020-11-11,91.4524665169577
ESP,Spain,2020-11-12,91.4524665169577
ESP,Spain,2020-11-13,91.4524665169577
ESP,Spain,2020-11-14,91.4524665169577
ESP,Spain,2020-11-15,91.4524665169577
ESP,Spain,2020-12-14,91.24962182119
ESP,Spain,2020-12-15,91.24962182119
ESP,Spain,2020-12-16,91.24962182119
ESP,Spain,2020-12-17,91.24962182119
ESP,Spain,2020-12-18,91.24962182119
ESP,Spain,2020-12-19,91.24962182119
ESP,Spain,2020-12-20,91.24962182119
ESP,Spain,2021-01-04,94.8091961988382
ESP,Spain,2021-01-05,94.8091961988382
ESP,Spain,2021-01-06,94.8091961988382
ESP,Spain,2021-01-07,94.8091961988382
ESP,Spain,2021-01-08,94.8091961988382
ESP,Spain,2021-01-09,94.8091961988382
ESP,Spain,2021-01-10,94.8091961988382
ESP,Spain,2021-01-11,93.1260653392752
ESP,Spain,2021-01-12,93.1260653392752
ESP,Spain,2021-01-13,93.1260653392752
ESP,Spain,2021-01-14,93.1260653392752
ESP,Spain,2021-01-15,93.1260653392752
ESP,Spain,2021-01-16,93.1260653392752
ESP,Spain,2021-01-17,93.1260653392752
ESP,Spain,2021-02-01,94.5240567049559
ESP,Spain,2021-02-02,94.5240567049559
ESP,Spain,2021-02-03,94.5240567049559
ESP,Spain,2021-02-04,94.5240567049559
ESP,Spain,2021-02-05,94.5240567049559
ESP,Spain,2021-02-06,94.5240567049559
ESP,Spain,2021-02-07,94.5240567049559
ESP,Spain,2021-02-08,94.1145645263913
ESP,Spain,2021-02-09,94.1145645263913
ESP,Spain,2021-02-10,94.1145645263913
ESP,Spain,2021-02-11,94.1145645263913
ESP,Spain,2021-02-12,94.1145645263913
ESP,Spain,2021-02-13,94.1145645263913
ESP,Spain,2021-02-14,94.1145645263913
ESP,Spain,2021-02-22,93.7149333404968
ESP,Spain,2021-02-23,93.7149333404968
ESP,Spain,2021-02-24,93.7149333404968
ESP,Spain,2021-02-25,93.7149333404968
ESP,Spain,2021-02-26,93.7149333404968
ESP,Spain,2021-02-27,93.7149333404968
ESP,Spain,2021-02-28,93.7149333404968
ESP,Spain,2021-03-08,93.8273661850204
ESP,Spain,2021-03-09,93.8273661850204
ESP,Spain,2021-03-10,93.8273661850204
ESP,Spain,2021-03-11,93.8273661850204
ESP,Spain,2021-03-12,93.8273661850204
ESP,Spain,2021-03-13,93.8273661850204
ESP,Spain,2021-03-14,93.8273661850204
ESP,Spain,2021-03-22,92.5096313185255
ESP,Spain,2021-03-23,92.5096313185255
ESP,Spain,2021-03-24,92.5096313185255
ESP,Spain,2021-03-25,92.5096313185255
ESP,Spain,2021-03-26,92.5096313185255
ESP,Spain,2021-03-27,92.5096313185255
ESP,Spain,2021-03-28,92.5096313185255
FIN,Finland,2020-04-06,87.732157771201
FIN,Finland,2020-04-07,87.732157771201
FIN,Finland,2020-04-08,87.732157771201
FIN,Finland,2020-04-09,87.732157771201
FIN,Finland,2020-04-10,87.732157771201
FIN,Finland,2020-04-11,87.732157771201
FIN,Finland,2020-04-12,87.732157771201
FIN,Finland,2020-04-27,88.9689440653181
FIN,Finland,2020-04-28,88.9689440653181
FIN,Finland,2020-04-29,88.9689440653181
FIN,Finland,2020-04-30,88.9689440653181
FIN,Finland,2020-05-01,88.9689440653181
FIN,Finland,2020-05-02,88.9689440653181
FIN,Finland,2020-05-03,88.9689440653181
FIN,Finland,2020-05-11,84.670370156475
FIN,Finland,2020-05-12,84.670370156475
FIN,Finland,2020-05-13,84.670370156475
FIN,Finland,2020-05-14,84.670370156475
FIN,Finland,2020-05-15,84.670370156475
FIN,Finland,2020-05-16,84.670370156475
FIN,Finland,2020-05-17,84.670370156475
