iso_code,country,date,icl_i12_health_18
France,,2020-04-08,35.3578921868021
France,,2020-04-09,35.3578921868021
France,,2020-04-10,35.3578921868021
France,,2020-04-11,35.3578921868021
France,,2020-04-12,35.3578921868021
France,,2020-04-13,36.0818095269863
France,,2020-04-14,36.0818095269863
France,,2020-04-15,36.0818095269863
France,,2020-04-16,36.0818095269863
France,,2020-04-17,36.0818095269863
France,,2020-04-18,36.0818095269863
France,,2020-04-19,36.0818095269863
France,,2020-04-20,35.6402871332187
France,,2020-04-21,35.6402871332187
France,,2020-04-22,35.6402871332187
France,,2020-04-23,35.6402871332187
France,,2020-04-24,35.6402871332187
France,,2020-04-25,35.6402871332187
France,,2020-04-26,35.6402871332187
France,,2020-04-27,34.1547376512535
France,,2020-04-28,34.1547376512535
France,,2020-04-29,34.1547376512535
France,,2020-04-30,34.1547376512535
France,,2020-05-01,34.1547376512535
France,,2020-05-02,34.1547376512535
France,,2020-05-03,34.1547376512535
France,,2020-05-04,35.56462624454
France,,2020-05-05,35.56462624454
France,,2020-05-06,35.56462624454
France,,2020-05-07,35.56462624454
France,,2020-05-08,35.56462624454
France,,2020-05-09,35.56462624454
France,,2020-05-10,35.56462624454
France,,2020-05-11,33.1291508182311
France,,2020-05-12,33.1291508182311
France,,2020-05-13,33.1291508182311
France,,2020-05-14,33.1291508182311
France,,2020-05-15,33.1291508182311
France,,2020-05-16,33.1291508182311
France,,2020-05-17,33.1291508182311
France,,2020-05-25,29.9711749790829
France,,2020-05-26,29.9711749790829
France,,2020-05-27,29.9711749790829
France,,2020-05-28,29.9711749790829
France,,2020-05-29,29.9711749790829
France,,2020-05-30,29.9711749790829
France,,2020-05-31,29.9711749790829
France,,2020-06-08,26.4472334762324
France,,2020-06-09,26.4472334762324
France,,2020-06-10,26.4472334762324
France,,2020-06-11,26.4472334762324
France,,2020-06-12,26.4472334762324
France,,2020-06-13,26.4472334762324
France,,2020-06-14,26.4472334762324
France,,2020-06-22,21.4154384843709
France,,2020-06-23,21.4154384843709
France,,2020-06-24,21.4154384843709
France,,2020-06-25,21.4154384843709
France,,2020-06-26,21.4154384843709
France,,2020-06-27,21.4154384843709
France,,2020-06-28,21.4154384843709
France,,2020-07-06,22.1519368445101
France,,2020-07-07,22.1519368445101
France,,2020-07-08,22.1519368445101
France,,2020-07-09,22.1519368445101
France,,2020-07-10,22.1519368445101
France,,2020-07-11,22.1519368445101
France,,2020-07-12,22.1519368445101
France,,2020-07-20,20.7286015158284
France,,2020-07-21,20.7286015158284
France,,2020-07-22,20.7286015158284
France,,2020-07-23,20.7286015158284
France,,2020-07-24,20.7286015158284
France,,2020-07-25,20.7286015158284
France,,2020-07-26,20.7286015158284
France,,2020-08-03,17.7129121086363
France,,2020-08-04,17.7129121086363
France,,2020-08-05,17.7129121086363
France,,2020-08-06,17.7129121086363
France,,2020-08-07,17.7129121086363
France,,2020-08-08,17.7129121086363
France,,2020-08-09,17.7129121086363
France,,2020-08-17,18.7950341862785
France,,2020-08-18,18.7950341862785
France,,2020-08-19,18.7950341862785
France,,2020-08-20,18.7950341862785
France,,2020-08-21,18.7950341862785
France,,2020-08-22,18.7950341862785
France,,2020-08-23,18.7950341862785
France,,2020-08-31,20.72009842833
France,,2020-09-01,20.72009842833
France,,2020-09-02,20.72009842833
France,,2020-09-03,20.72009842833
France,,2020-09-04,20.72009842833
France,,2020-09-05,20.72009842833
France,,2020-09-06,20.72009842833
France,,2020-09-14,18.1344646604139
France,,2020-09-15,18.1344646604139
France,,2020-09-16,18.1344646604139
France,,2020-09-17,18.1344646604139
France,,2020-09-18,18.1344646604139
France,,2020-09-19,18.1344646604139
France,,2020-09-20,18.1344646604139
France,,2020-09-28,21.5147959473089
France,,2020-09-29,21.5147959473089
France,,2020-09-30,21.5147959473089
France,,2020-10-01,21.5147959473089
France,,2020-10-02,21.5147959473089
France,,2020-10-03,21.5147959473089
France,,2020-10-04,21.5147959473089
France,,2020-10-12,20.8339853394568
France,,2020-10-13,20.8339853394568
France,,2020-10-14,20.8339853394568
France,,2020-10-15,20.8339853394568
France,,2020-10-16,20.8339853394568
France,,2020-10-17,20.8339853394568
France,,2020-10-18,20.8339853394568
France,,2020-10-26,29.9289869623817
France,,2020-10-27,29.9289869623817
France,,2020-10-28,29.9289869623817
France,,2020-10-29,29.9289869623817
France,,2020-10-30,29.9289869623817
France,,2020-10-31,29.9289869623817
France,,2020-11-01,29.9289869623817
France,,2020-11-09,32.8260310031398
France,,2020-11-10,32.8260310031398
France,,2020-11-11,32.8260310031398
France,,2020-11-12,32.8260310031398
France,,2020-11-13,32.8260310031398
France,,2020-11-14,32.8260310031398
France,,2020-11-15,32.8260310031398
France,,2020-12-14,30.0476325232985
France,,2020-12-15,30.0476325232985
France,,2020-12-16,30.0476325232985
France,,2020-12-17,30.0476325232985
France,,2020-12-18,30.0476325232985
France,,2020-12-19,30.0476325232985
France,,2020-12-20,30.0476325232985
Germany,,2020-03-30,35.5595284556065
Germany,,2020-03-31,35.5595284556065
Germany,,2020-04-01,35.5595284556065
Germany,,2020-04-02,35.5595284556065
Germany,,2020-04-03,35.5595284556065
Germany,,2020-04-04,35.5595284556065
Germany,,2020-04-05,35.5595284556065
Germany,,2020-04-06,38.4365199292561
Germany,,2020-04-07,38.4365199292561
Germany,,2020-04-08,38.4365199292561
Germany,,2020-04-09,38.4365199292561
Germany,,2020-04-10,38.4365199292561
Germany,,2020-04-11,38.4365199292561
Germany,,2020-04-12,38.4365199292561
Germany,,2020-04-13,35.1011902285674
Germany,,2020-04-14,35.1011902285674
Germany,,2020-04-15,35.1011902285674
Germany,,2020-04-16,35.1011902285674
Germany,,2020-04-17,35.1011902285674
Germany,,2020-04-18,35.1011902285674
Germany,,2020-04-19,35.1011902285674
Germany,,2020-04-20,33.0725142837628
Germany,,2020-04-21,33.0725142837628
Germany,,2020-04-22,33.0725142837628
Germany,,2020-04-23,33.0725142837628
Germany,,2020-04-24,33.0725142837628
Germany,,2020-04-25,33.0725142837628
Germany,,2020-04-26,33.0725142837628
Germany,,2020-04-27,34.2468119625735
Germany,,2020-04-28,34.2468119625735
Germany,,2020-04-29,34.2468119625735
Germany,,2020-04-30,34.2468119625735
Germany,,2020-05-01,34.2468119625735
Germany,,2020-05-02,34.2468119625735
Germany,,2020-05-03,34.2468119625735
Germany,,2020-05-04,32.4832044443795
Germany,,2020-05-05,32.4832044443795
Germany,,2020-05-06,32.4832044443795
Germany,,2020-05-07,32.4832044443795
Germany,,2020-05-08,32.4832044443795
Germany,,2020-05-09,32.4832044443795
Germany,,2020-05-10,32.4832044443795
Germany,,2020-05-11,32.0611657195193
Germany,,2020-05-12,32.0611657195193
Germany,,2020-05-13,32.0611657195193
Germany,,2020-05-14,32.0611657195193
Germany,,2020-05-15,32.0611657195193
Germany,,2020-05-16,32.0611657195193
Germany,,2020-05-17,32.0611657195193
Germany,,2020-05-25,30.0599043438083
Germany,,2020-05-26,30.0599043438083
Germany,,2020-05-27,30.0599043438083
Germany,,2020-05-28,30.0599043438083
Germany,,2020-05-29,30.0599043438083
Germany,,2020-05-30,30.0599043438083
Germany,,2020-05-31,30.0599043438083
Germany,,2020-06-08,30.3622781674095
Germany,,2020-06-09,30.3622781674095
Germany,,2020-06-10,30.3622781674095
Germany,,2020-06-11,30.3622781674095
Germany,,2020-06-12,30.3622781674095
Germany,,2020-06-13,30.3622781674095
Germany,,2020-06-14,30.3622781674095
Germany,,2020-06-22,24.957932189076
Germany,,2020-06-23,24.957932189076
Germany,,2020-06-24,24.957932189076
Germany,,2020-06-25,24.957932189076
Germany,,2020-06-26,24.957932189076
Germany,,2020-06-27,24.957932189076
Germany,,2020-06-28,24.957932189076
Germany,,2020-07-06,23.7605785827646
Germany,,2020-07-07,23.7605785827646
Germany,,2020-07-08,23.7605785827646
Germany,,2020-07-09,23.7605785827646
Germany,,2020-07-10,23.7605785827646
Germany,,2020-07-11,23.7605785827646
Germany,,2020-07-12,23.7605785827646
Germany,,2020-07-20,24.907199452158
Germany,,2020-07-21,24.907199452158
Germany,,2020-07-22,24.907199452158
Germany,,2020-07-23,24.907199452158
Germany,,2020-07-24,24.907199452158
Germany,,2020-07-25,24.907199452158
Germany,,2020-07-26,24.907199452158
Germany,,2020-08-03,25.9053842117083
Germany,,2020-08-04,25.9053842117083
Germany,,2020-08-05,25.9053842117083
Germany,,2020-08-06,25.9053842117083
Germany,,2020-08-07,25.9053842117083
Germany,,2020-08-08,25.9053842117083
Germany,,2020-08-09,25.9053842117083
Germany,,2020-08-17,24.4146441959565
Germany,,2020-08-18,24.4146441959565
Germany,,2020-08-19,24.4146441959565
Germany,,2020-08-20,24.4146441959565
Germany,,2020-08-21,24.4146441959565
Germany,,2020-08-22,24.4146441959565
Germany,,2020-08-23,24.4146441959565
Germany,,2020-08-31,24.1747432434077
Germany,,2020-09-01,24.1747432434077
Germany,,2020-09-02,24.1747432434077
Germany,,2020-09-03,24.1747432434077
Germany,,2020-09-04,24.1747432434077
Germany,,2020-09-05,24.1747432434077
Germany,,2020-09-06,24.1747432434077
Germany,,2020-09-14,23.7484969402405
Germany,,2020-09-15,23.7484969402405
Germany,,2020-09-16,23.7484969402405
Germany,,2020-09-17,23.7484969402405
Germany,,2020-09-18,23.7484969402405
Germany,,2020-09-19,23.7484969402405
Germany,,2020-09-20,23.7484969402405
Germany,,2020-10-05,24.8194974933845
Germany,,2020-10-06,24.8194974933845
Germany,,2020-10-07,24.8194974933845
Germany,,2020-10-08,24.8194974933845
Germany,,2020-10-09,24.8194974933845
Germany,,2020-10-10,24.8194974933845
Germany,,2020-10-11,24.8194974933845
Germany,,2020-10-12,24.0656493100418
Germany,,2020-10-13,24.0656493100418
Germany,,2020-10-14,24.0656493100418
Germany,,2020-10-15,24.0656493100418
Germany,,2020-10-16,24.0656493100418
Germany,,2020-10-17,24.0656493100418
Germany,,2020-10-18,24.0656493100418
Germany,,2020-10-26,28.2865569803729
Germany,,2020-10-27,28.2865569803729
Germany,,2020-10-28,28.2865569803729
Germany,,2020-10-29,28.2865569803729
Germany,,2020-10-30,28.2865569803729
Germany,,2020-10-31,28.2865569803729
Germany,,2020-11-01,28.2865569803729
Germany,,2020-11-09,30.1845968148397
Germany,,2020-11-10,30.1845968148397
Germany,,2020-11-11,30.1845968148397
Germany,,2020-11-12,30.1845968148397
Germany,,2020-11-13,30.1845968148397
Germany,,2020-11-14,30.1845968148397
Germany,,2020-11-15,30.1845968148397
Germany,,2020-12-14,34.5294143599755
Germany,,2020-12-15,34.5294143599755
Germany,,2020-12-16,34.5294143599755
Germany,,2020-12-17,34.5294143599755
Germany,,2020-12-18,34.5294143599755
Germany,,2020-12-19,34.5294143599755
Germany,,2020-12-20,34.5294143599755
Hong Kong,,2020-04-06,34.0716889531265
Hong Kong,,2020-04-07,34.0716889531265
Hong Kong,,2020-04-08,34.0716889531265
Hong Kong,,2020-04-09,34.0716889531265
Hong Kong,,2020-04-10,34.0716889531265
Hong Kong,,2020-04-11,34.0716889531265
Hong Kong,,2020-04-12,34.0716889531265
Hong Kong,,2020-04-27,31.1831745749827
Hong Kong,,2020-04-28,31.1831745749827
Hong Kong,,2020-04-29,31.1831745749827
Hong Kong,,2020-04-30,31.1831745749827
Hong Kong,,2020-05-01,31.1831745749827
Hong Kong,,2020-05-02,31.1831745749827
Hong Kong,,2020-05-03,31.1831745749827
Hong Kong,,2020-05-11,28.0057993741786
Hong Kong,,2020-05-12,28.0057993741786
Hong Kong,,2020-05-13,28.0057993741786
Hong Kong,,2020-05-14,28.0057993741786
Hong Kong,,2020-05-15,28.0057993741786
Hong Kong,,2020-05-16,28.0057993741786
Hong Kong,,2020-05-17,28.0057993741786
Hong Kong,,2020-05-25,26.0778023056069
Hong Kong,,2020-05-26,26.0778023056069
Hong Kong,,2020-05-27,26.0778023056069
Hong Kong,,2020-05-28,26.0778023056069
Hong Kong,,2020-05-29,26.0778023056069
Hong Kong,,2020-05-30,26.0778023056069
Hong Kong,,2020-05-31,26.0778023056069
Hong Kong,,2020-06-08,26.4264148229856
Hong Kong,,2020-06-09,26.4264148229856
Hong Kong,,2020-06-10,26.4264148229856
Hong Kong,,2020-06-11,26.4264148229856
Hong Kong,,2020-06-12,26.4264148229856
Hong Kong,,2020-06-13,26.4264148229856
Hong Kong,,2020-06-14,26.4264148229856
Hong Kong,,2020-06-22,25.3681211019824
Hong Kong,,2020-06-23,25.3681211019824
Hong Kong,,2020-06-24,25.3681211019824
Hong Kong,,2020-06-25,25.3681211019824
Hong Kong,,2020-06-26,25.3681211019824
Hong Kong,,2020-06-27,25.3681211019824
Hong Kong,,2020-06-28,25.3681211019824
Hong Kong,,2020-07-06,29.2123238340346
Hong Kong,,2020-07-07,29.2123238340346
Hong Kong,,2020-07-08,29.2123238340346
Hong Kong,,2020-07-09,29.2123238340346
Hong Kong,,2020-07-10,29.2123238340346
Hong Kong,,2020-07-11,29.2123238340346
Hong Kong,,2020-07-12,29.2123238340346
Hong Kong,,2020-07-20,33.0219471778357
Hong Kong,,2020-07-21,33.0219471778357
Hong Kong,,2020-07-22,33.0219471778357
Hong Kong,,2020-07-23,33.0219471778357
Hong Kong,,2020-07-24,33.0219471778357
Hong Kong,,2020-07-25,33.0219471778357
Hong Kong,,2020-07-26,33.0219471778357
Hong Kong,,2020-08-03,33.3602064080669
Hong Kong,,2020-08-04,33.3602064080669
Hong Kong,,2020-08-05,33.3602064080669
Hong Kong,,2020-08-06,33.3602064080669
Hong Kong,,2020-08-07,33.3602064080669
Hong Kong,,2020-08-08,33.3602064080669
Hong Kong,,2020-08-09,33.3602064080669
Hong Kong,,2020-08-17,31.2243968317398
Hong Kong,,2020-08-18,31.2243968317398
Hong Kong,,2020-08-19,31.2243968317398
Hong Kong,,2020-08-20,31.2243968317398
Hong Kong,,2020-08-21,31.2243968317398
Hong Kong,,2020-08-22,31.2243968317398
Hong Kong,,2020-08-23,31.2243968317398
Hong Kong,,2020-08-31,25.9394556991051
Hong Kong,,2020-09-01,25.9394556991051
Hong Kong,,2020-09-02,25.9394556991051
Hong Kong,,2020-09-03,25.9394556991051
Hong Kong,,2020-09-04,25.9394556991051
Hong Kong,,2020-09-05,25.9394556991051
Hong Kong,,2020-09-06,25.9394556991051
Hong Kong,,2020-09-14,29.7424524125399
Hong Kong,,2020-09-15,29.7424524125399
Hong Kong,,2020-09-16,29.7424524125399
Hong Kong,,2020-09-17,29.7424524125399
Hong Kong,,2020-09-18,29.7424524125399
Hong Kong,,2020-09-19,29.7424524125399
Hong Kong,,2020-09-20,29.7424524125399
India**,,2020-03-30,59.4298785846206
India**,,2020-03-31,59.4298785846206
India**,,2020-04-01,59.4298785846206
India**,,2020-04-02,59.4298785846206
India**,,2020-04-03,59.4298785846206
India**,,2020-04-04,59.4298785846206
India**,,2020-04-05,59.4298785846206
India**,,2020-04-06,57.2911573879429
India**,,2020-04-07,57.2911573879429
India**,,2020-04-08,57.2911573879429
India**,,2020-04-09,57.2911573879429
India**,,2020-04-10,57.2911573879429
India**,,2020-04-11,57.2911573879429
India**,,2020-04-12,57.2911573879429
India**,,2020-04-13,58.3824624434116
India**,,2020-04-14,58.3824624434116
India**,,2020-04-15,58.3824624434116
India**,,2020-04-16,58.3824624434116
India**,,2020-04-17,58.3824624434116
India**,,2020-04-18,58.3824624434116
India**,,2020-04-19,58.3824624434116
India**,,2020-04-20,53.8766615734106
India**,,2020-04-21,53.8766615734106
India**,,2020-04-22,53.8766615734106
India**,,2020-04-23,53.8766615734106
India**,,2020-04-24,53.8766615734106
India**,,2020-04-25,53.8766615734106
India**,,2020-04-26,53.8766615734106
India**,,2020-04-27,52.8883400871375
India**,,2020-04-28,52.8883400871375
India**,,2020-04-29,52.8883400871375
India**,,2020-04-30,52.8883400871375
India**,,2020-05-01,52.8883400871375
India**,,2020-05-02,52.8883400871375
India**,,2020-05-03,52.8883400871375
India**,,2020-05-04,52.2271704090996
India**,,2020-05-05,52.2271704090996
India**,,2020-05-06,52.2271704090996
India**,,2020-05-07,52.2271704090996
India**,,2020-05-08,52.2271704090996
India**,,2020-05-09,52.2271704090996
India**,,2020-05-10,52.2271704090996
India**,,2020-05-11,53.3239031568409
India**,,2020-05-12,53.3239031568409
India**,,2020-05-13,53.3239031568409
India**,,2020-05-14,53.3239031568409
India**,,2020-05-15,53.3239031568409
India**,,2020-05-16,53.3239031568409
India**,,2020-05-17,53.3239031568409
India**,,2020-06-01,52.421507802058
India**,,2020-06-02,52.421507802058
India**,,2020-06-03,52.421507802058
India**,,2020-06-04,52.421507802058
India**,,2020-06-05,52.421507802058
India**,,2020-06-06,52.421507802058
India**,,2020-06-07,52.421507802058
India**,,2020-06-08,50.2041420284839
India**,,2020-06-09,50.2041420284839
India**,,2020-06-10,50.2041420284839
India**,,2020-06-11,50.2041420284839
India**,,2020-06-12,50.2041420284839
India**,,2020-06-13,50.2041420284839
India**,,2020-06-14,50.2041420284839
India**,,2020-06-22,48.562460643716
India**,,2020-06-23,48.562460643716
India**,,2020-06-24,48.562460643716
India**,,2020-06-25,48.562460643716
India**,,2020-06-26,48.562460643716
India**,,2020-06-27,48.562460643716
India**,,2020-06-28,48.562460643716
India**,,2020-07-06,47.3861846633283
India**,,2020-07-07,47.3861846633283
India**,,2020-07-08,47.3861846633283
India**,,2020-07-09,47.3861846633283
India**,,2020-07-10,47.3861846633283
India**,,2020-07-11,47.3861846633283
India**,,2020-07-12,47.3861846633283
India**,,2020-07-20,51.6108663925391
India**,,2020-07-21,51.6108663925391
India**,,2020-07-22,51.6108663925391
India**,,2020-07-23,51.6108663925391
India**,,2020-07-24,51.6108663925391
India**,,2020-07-25,51.6108663925391
India**,,2020-07-26,51.6108663925391
India**,,2020-08-03,45.5255809750984
India**,,2020-08-04,45.5255809750984
India**,,2020-08-05,45.5255809750984
India**,,2020-08-06,45.5255809750984
India**,,2020-08-07,45.5255809750984
India**,,2020-08-08,45.5255809750984
India**,,2020-08-09,45.5255809750984
India**,,2020-08-17,47.8300086378458
India**,,2020-08-18,47.8300086378458
India**,,2020-08-19,47.8300086378458
India**,,2020-08-20,47.8300086378458
India**,,2020-08-21,47.8300086378458
India**,,2020-08-22,47.8300086378458
India**,,2020-08-23,47.8300086378458
India**,,2020-08-31,46.0910168997268
India**,,2020-09-01,46.0910168997268
India**,,2020-09-02,46.0910168997268
India**,,2020-09-03,46.0910168997268
India**,,2020-09-04,46.0910168997268
India**,,2020-09-05,46.0910168997268
India**,,2020-09-06,46.0910168997268
India**,,2020-09-14,44.7390702186875
India**,,2020-09-15,44.7390702186875
India**,,2020-09-16,44.7390702186875
India**,,2020-09-17,44.7390702186875
India**,,2020-09-18,44.7390702186875
India**,,2020-09-19,44.7390702186875
India**,,2020-09-20,44.7390702186875
Indonesia,,2020-04-06,36.8369035632836
Indonesia,,2020-04-07,36.8369035632836
Indonesia,,2020-04-08,36.8369035632836
Indonesia,,2020-04-09,36.8369035632836
Indonesia,,2020-04-10,36.8369035632836
Indonesia,,2020-04-11,36.8369035632836
Indonesia,,2020-04-12,36.8369035632836
Indonesia,,2020-04-27,31.7824814220577
Indonesia,,2020-04-28,31.7824814220577
Indonesia,,2020-04-29,31.7824814220577
Indonesia,,2020-04-30,31.7824814220577
Indonesia,,2020-05-01,31.7824814220577
Indonesia,,2020-05-02,31.7824814220577
Indonesia,,2020-05-03,31.7824814220577
Indonesia,,2020-05-11,31.9860365589165
Indonesia,,2020-05-12,31.9860365589165
Indonesia,,2020-05-13,31.9860365589165
Indonesia,,2020-05-14,31.9860365589165
Indonesia,,2020-05-15,31.9860365589165
Indonesia,,2020-05-16,31.9860365589165
Indonesia,,2020-05-17,31.9860365589165
Indonesia,,2020-05-25,34.326064909785
Indonesia,,2020-05-26,34.326064909785
Indonesia,,2020-05-27,34.326064909785
Indonesia,,2020-05-28,34.326064909785
Indonesia,,2020-05-29,34.326064909785
Indonesia,,2020-05-30,34.326064909785
Indonesia,,2020-05-31,34.326064909785
Indonesia,,2020-06-08,36.2906870999508
Indonesia,,2020-06-09,36.2906870999508
Indonesia,,2020-06-10,36.2906870999508
Indonesia,,2020-06-11,36.2906870999508
Indonesia,,2020-06-12,36.2906870999508
Indonesia,,2020-06-13,36.2906870999508
Indonesia,,2020-06-14,36.2906870999508
Indonesia,,2020-06-22,34.6672117376891
Indonesia,,2020-06-23,34.6672117376891
Indonesia,,2020-06-24,34.6672117376891
Indonesia,,2020-06-25,34.6672117376891
Indonesia,,2020-06-26,34.6672117376891
Indonesia,,2020-06-27,34.6672117376891
Indonesia,,2020-06-28,34.6672117376891
Indonesia,,2020-07-06,33.1334504886855
Indonesia,,2020-07-07,33.1334504886855
Indonesia,,2020-07-08,33.1334504886855
Indonesia,,2020-07-09,33.1334504886855
Indonesia,,2020-07-10,33.1334504886855
Indonesia,,2020-07-11,33.1334504886855
Indonesia,,2020-07-12,33.1334504886855
Indonesia,,2020-07-20,34.7146816392385
Indonesia,,2020-07-21,34.7146816392385
Indonesia,,2020-07-22,34.7146816392385
Indonesia,,2020-07-23,34.7146816392385
Indonesia,,2020-07-24,34.7146816392385
Indonesia,,2020-07-25,34.7146816392385
Indonesia,,2020-07-26,34.7146816392385
Indonesia,,2020-08-03,29.200098458428
Indonesia,,2020-08-04,29.200098458428
Indonesia,,2020-08-05,29.200098458428
Indonesia,,2020-08-06,29.200098458428
Indonesia,,2020-08-07,29.200098458428
Indonesia,,2020-08-08,29.200098458428
Indonesia,,2020-08-09,29.200098458428
Indonesia,,2020-08-17,30.1802162281208
Indonesia,,2020-08-18,30.1802162281208
Indonesia,,2020-08-19,30.1802162281208
Indonesia,,2020-08-20,30.1802162281208
Indonesia,,2020-08-21,30.1802162281208
Indonesia,,2020-08-22,30.1802162281208
Indonesia,,2020-08-23,30.1802162281208
Indonesia,,2020-08-31,30.0279119739464
Indonesia,,2020-09-01,30.0279119739464
Indonesia,,2020-09-02,30.0279119739464
Indonesia,,2020-09-03,30.0279119739464
Indonesia,,2020-09-04,30.0279119739464
Indonesia,,2020-09-05,30.0279119739464
Indonesia,,2020-09-06,30.0279119739464
Indonesia,,2020-09-14,29.9914751110497
Indonesia,,2020-09-15,29.9914751110497
Indonesia,,2020-09-16,29.9914751110497
Indonesia,,2020-09-17,29.9914751110497
Indonesia,,2020-09-18,29.9914751110497
Indonesia,,2020-09-19,29.9914751110497
Indonesia,,2020-09-20,29.9914751110497
Italy,,2020-03-30,29.583267697323
Italy,,2020-03-31,29.583267697323
Italy,,2020-04-01,29.583267697323
Italy,,2020-04-02,29.583267697323
Italy,,2020-04-03,29.583267697323
Italy,,2020-04-04,29.583267697323
Italy,,2020-04-05,29.583267697323
Italy,,2020-04-06,24.7680786920719
Italy,,2020-04-07,24.7680786920719
Italy,,2020-04-08,24.7680786920719
Italy,,2020-04-09,24.7680786920719
Italy,,2020-04-10,24.7680786920719
Italy,,2020-04-11,24.7680786920719
Italy,,2020-04-12,24.7680786920719
Italy,,2020-04-13,21.7699301003386
Italy,,2020-04-14,21.7699301003386
Italy,,2020-04-15,21.7699301003386
Italy,,2020-04-16,21.7699301003386
Italy,,2020-04-17,21.7699301003386
Italy,,2020-04-18,21.7699301003386
Italy,,2020-04-19,21.7699301003386
Italy,,2020-04-20,22.7201805832306
Italy,,2020-04-21,22.7201805832306
Italy,,2020-04-22,22.7201805832306
Italy,,2020-04-23,22.7201805832306
Italy,,2020-04-24,22.7201805832306
Italy,,2020-04-25,22.7201805832306
Italy,,2020-04-26,22.7201805832306
Italy,,2020-04-27,19.5699880259666
Italy,,2020-04-28,19.5699880259666
Italy,,2020-04-29,19.5699880259666
Italy,,2020-04-30,19.5699880259666
Italy,,2020-05-01,19.5699880259666
Italy,,2020-05-02,19.5699880259666
Italy,,2020-05-03,19.5699880259666
Italy,,2020-05-04,22.2939863412034
Italy,,2020-05-05,22.2939863412034
Italy,,2020-05-06,22.2939863412034
Italy,,2020-05-07,22.2939863412034
Italy,,2020-05-08,22.2939863412034
Italy,,2020-05-09,22.2939863412034
Italy,,2020-05-10,22.2939863412034
Italy,,2020-05-11,22.3015993103127
Italy,,2020-05-12,22.3015993103127
Italy,,2020-05-13,22.3015993103127
Italy,,2020-05-14,22.3015993103127
Italy,,2020-05-15,22.3015993103127
Italy,,2020-05-16,22.3015993103127
Italy,,2020-05-17,22.3015993103127
Italy,,2020-05-25,20.1398706431508
Italy,,2020-05-26,20.1398706431508
Italy,,2020-05-27,20.1398706431508
Italy,,2020-05-28,20.1398706431508
Italy,,2020-05-29,20.1398706431508
Italy,,2020-05-30,20.1398706431508
Italy,,2020-05-31,20.1398706431508
Italy,,2020-06-08,18.6701357112811
Italy,,2020-06-09,18.6701357112811
Italy,,2020-06-10,18.6701357112811
Italy,,2020-06-11,18.6701357112811
Italy,,2020-06-12,18.6701357112811
Italy,,2020-06-13,18.6701357112811
Italy,,2020-06-14,18.6701357112811
Italy,,2020-06-22,17.4079817523074
Italy,,2020-06-23,17.4079817523074
Italy,,2020-06-24,17.4079817523074
Italy,,2020-06-25,17.4079817523074
Italy,,2020-06-26,17.4079817523074
Italy,,2020-06-27,17.4079817523074
Italy,,2020-06-28,17.4079817523074
Italy,,2020-07-06,13.8505076059698
Italy,,2020-07-07,13.8505076059698
Italy,,2020-07-08,13.8505076059698
Italy,,2020-07-09,13.8505076059698
Italy,,2020-07-10,13.8505076059698
Italy,,2020-07-11,13.8505076059698
Italy,,2020-07-12,13.8505076059698
Italy,,2020-07-20,13.7780866618186
Italy,,2020-07-21,13.7780866618186
Italy,,2020-07-22,13.7780866618186
Italy,,2020-07-23,13.7780866618186
Italy,,2020-07-24,13.7780866618186
Italy,,2020-07-25,13.7780866618186
Italy,,2020-07-26,13.7780866618186
Italy,,2020-08-03,12.5777336762151
Italy,,2020-08-04,12.5777336762151
Italy,,2020-08-05,12.5777336762151
Italy,,2020-08-06,12.5777336762151
Italy,,2020-08-07,12.5777336762151
Italy,,2020-08-08,12.5777336762151
Italy,,2020-08-09,12.5777336762151
Italy,,2020-08-17,11.4964598872246
Italy,,2020-08-18,11.4964598872246
Italy,,2020-08-19,11.4964598872246
Italy,,2020-08-20,11.4964598872246
Italy,,2020-08-21,11.4964598872246
Italy,,2020-08-22,11.4964598872246
Italy,,2020-08-23,11.4964598872246
Italy,,2020-08-31,12.2887206808041
Italy,,2020-09-01,12.2887206808041
Italy,,2020-09-02,12.2887206808041
Italy,,2020-09-03,12.2887206808041
Italy,,2020-09-04,12.2887206808041
Italy,,2020-09-05,12.2887206808041
Italy,,2020-09-06,12.2887206808041
Italy,,2020-09-21,12.7045302816442
Italy,,2020-09-22,12.7045302816442
Italy,,2020-09-23,12.7045302816442
Italy,,2020-09-24,12.7045302816442
Italy,,2020-09-25,12.7045302816442
Italy,,2020-09-26,12.7045302816442
Italy,,2020-09-27,12.7045302816442
Italy,,2020-09-28,12.2381371537509
Italy,,2020-09-29,12.2381371537509
Italy,,2020-09-30,12.2381371537509
Italy,,2020-10-01,12.2381371537509
Italy,,2020-10-02,12.2381371537509
Italy,,2020-10-03,12.2381371537509
Italy,,2020-10-04,12.2381371537509
Italy,,2020-10-12,13.8828124101559
Italy,,2020-10-13,13.8828124101559
Italy,,2020-10-14,13.8828124101559
Italy,,2020-10-15,13.8828124101559
Italy,,2020-10-16,13.8828124101559
Italy,,2020-10-17,13.8828124101559
Italy,,2020-10-18,13.8828124101559
Italy,,2020-10-26,17.5104717264459
Italy,,2020-10-27,17.5104717264459
Italy,,2020-10-28,17.5104717264459
Italy,,2020-10-29,17.5104717264459
Italy,,2020-10-30,17.5104717264459
Italy,,2020-10-31,17.5104717264459
Italy,,2020-11-01,17.5104717264459
Italy,,2020-11-09,19.80388782132
Italy,,2020-11-10,19.80388782132
