iso_code,country,date,icl_i12_health_3
CHN,China,2020-09-03,66.6844635104103
CHN,China,2020-09-04,66.6844635104103
CHN,China,2020-09-05,66.6844635104103
CHN,China,2020-09-06,66.6844635104103
CHN,China,2020-09-14,63.8431201979147
CHN,China,2020-09-15,63.8431201979147
CHN,China,2020-09-16,63.8431201979147
CHN,China,2020-09-17,63.8431201979147
CHN,China,2020-09-18,63.8431201979147
CHN,China,2020-09-19,63.8431201979147
CHN,China,2020-09-20,63.8431201979147
DEU,Germany,2020-03-30,57.3017058979435
DEU,Germany,2020-03-31,57.3017058979435
DEU,Germany,2020-04-01,57.3017058979435
DEU,Germany,2020-04-02,57.3017058979435
DEU,Germany,2020-04-03,57.3017058979435
DEU,Germany,2020-04-04,57.3017058979435
DEU,Germany,2020-04-05,57.3017058979435
DEU,Germany,2020-04-06,54.4932539943126
DEU,Germany,2020-04-07,54.4932539943126
DEU,Germany,2020-04-08,54.4932539943126
DEU,Germany,2020-04-09,54.4932539943126
DEU,Germany,2020-04-10,54.4932539943126
DEU,Germany,2020-04-11,54.4932539943126
DEU,Germany,2020-04-12,54.4932539943126
DEU,Germany,2020-04-13,55.394704150134
DEU,Germany,2020-04-14,55.394704150134
DEU,Germany,2020-04-15,55.394704150134
DEU,Germany,2020-04-16,55.394704150134
DEU,Germany,2020-04-17,55.394704150134
DEU,Germany,2020-04-18,55.394704150134
DEU,Germany,2020-04-19,55.394704150134
DEU,Germany,2020-04-20,57.4956447201348
DEU,Germany,2020-04-21,57.4956447201348
DEU,Germany,2020-04-22,57.4956447201348
DEU,Germany,2020-04-23,57.4956447201348
DEU,Germany,2020-04-24,57.4956447201348
DEU,Germany,2020-04-25,57.4956447201348
DEU,Germany,2020-04-26,57.4956447201348
DEU,Germany,2020-04-27,55.0985272556948
DEU,Germany,2020-04-28,55.0985272556948
DEU,Germany,2020-04-29,55.0985272556948
DEU,Germany,2020-04-30,55.0985272556948
DEU,Germany,2020-05-01,55.0985272556948
DEU,Germany,2020-05-02,55.0985272556948
DEU,Germany,2020-05-03,55.0985272556948
DEU,Germany,2020-05-04,54.9334630460211
DEU,Germany,2020-05-05,54.9334630460211
DEU,Germany,2020-05-06,54.9334630460211
DEU,Germany,2020-05-07,54.9334630460211
DEU,Germany,2020-05-08,54.9334630460211
DEU,Germany,2020-05-09,54.9334630460211
DEU,Germany,2020-05-10,54.9334630460211
DEU,Germany,2020-05-11,56.7608084704022
DEU,Germany,2020-05-12,56.7608084704022
DEU,Germany,2020-05-13,56.7608084704022
DEU,Germany,2020-05-14,56.7608084704022
DEU,Germany,2020-05-15,56.7608084704022
DEU,Germany,2020-05-16,56.7608084704022
DEU,Germany,2020-05-17,56.7608084704022
DEU,Germany,2020-05-25,57.0616223714554
DEU,Germany,2020-05-26,57.0616223714554
DEU,Germany,2020-05-27,57.0616223714554
DEU,Germany,2020-05-28,57.0616223714554
DEU,Germany,2020-05-29,57.0616223714554
DEU,Germany,2020-05-30,57.0616223714554
DEU,Germany,2020-05-31,57.0616223714554
DEU,Germany,2020-06-08,59.4819420900543
DEU,Germany,2020-06-09,59.4819420900543
DEU,Germany,2020-06-10,59.4819420900543
DEU,Germany,2020-06-11,59.4819420900543
DEU,Germany,2020-06-12,59.4819420900543
DEU,Germany,2020-06-13,59.4819420900543
DEU,Germany,2020-06-14,59.4819420900543
DEU,Germany,2020-06-22,63.3096502738173
DEU,Germany,2020-06-23,63.3096502738173
DEU,Germany,2020-06-24,63.3096502738173
DEU,Germany,2020-06-25,63.3096502738173
DEU,Germany,2020-06-26,63.3096502738173
DEU,Germany,2020-06-27,63.3096502738173
DEU,Germany,2020-06-28,63.3096502738173
DEU,Germany,2020-07-06,60.7153753579047
DEU,Germany,2020-07-07,60.7153753579047
DEU,Germany,2020-07-08,60.7153753579047
DEU,Germany,2020-07-09,60.7153753579047
DEU,Germany,2020-07-10,60.7153753579047
DEU,Germany,2020-07-11,60.7153753579047
DEU,Germany,2020-07-12,60.7153753579047
DEU,Germany,2020-07-20,63.2067349649534
DEU,Germany,2020-07-21,63.2067349649534
DEU,Germany,2020-07-22,63.2067349649534
DEU,Germany,2020-07-23,63.2067349649534
DEU,Germany,2020-07-24,63.2067349649534
DEU,Germany,2020-07-25,63.2067349649534
DEU,Germany,2020-07-26,63.2067349649534
DEU,Germany,2020-08-03,62.4809040496893
DEU,Germany,2020-08-04,62.4809040496893
DEU,Germany,2020-08-05,62.4809040496893
DEU,Germany,2020-08-06,62.4809040496893
DEU,Germany,2020-08-07,62.4809040496893
DEU,Germany,2020-08-08,62.4809040496893
DEU,Germany,2020-08-09,62.4809040496893
DEU,Germany,2020-08-17,61.3266313118386
DEU,Germany,2020-08-18,61.3266313118386
DEU,Germany,2020-08-19,61.3266313118386
DEU,Germany,2020-08-20,61.3266313118386
DEU,Germany,2020-08-21,61.3266313118386
DEU,Germany,2020-08-22,61.3266313118386
DEU,Germany,2020-08-23,61.3266313118386
DEU,Germany,2020-08-31,61.3817474519723
DEU,Germany,2020-09-01,61.3817474519723
DEU,Germany,2020-09-02,61.3817474519723
DEU,Germany,2020-09-03,61.3817474519723
DEU,Germany,2020-09-04,61.3817474519723
DEU,Germany,2020-09-05,61.3817474519723
DEU,Germany,2020-09-06,61.3817474519723
DEU,Germany,2020-09-14,61.161367156027
DEU,Germany,2020-09-15,61.161367156027
DEU,Germany,2020-09-16,61.161367156027
DEU,Germany,2020-09-17,61.161367156027
DEU,Germany,2020-09-18,61.161367156027
DEU,Germany,2020-09-19,61.161367156027
DEU,Germany,2020-09-20,61.161367156027
DEU,Germany,2020-10-05,66.921352756907
DEU,Germany,2020-10-06,66.921352756907
DEU,Germany,2020-10-07,66.921352756907
DEU,Germany,2020-10-08,66.921352756907
DEU,Germany,2020-10-09,66.921352756907
DEU,Germany,2020-10-10,66.921352756907
DEU,Germany,2020-10-11,66.921352756907
DEU,Germany,2020-10-12,65.6191979321582
DEU,Germany,2020-10-13,65.6191979321582
DEU,Germany,2020-10-14,65.6191979321582
DEU,Germany,2020-10-15,65.6191979321582
DEU,Germany,2020-10-16,65.6191979321582
DEU,Germany,2020-10-17,65.6191979321582
DEU,Germany,2020-10-18,65.6191979321582
DEU,Germany,2020-10-26,67.0252035041217
DEU,Germany,2020-10-27,67.0252035041217
DEU,Germany,2020-10-28,67.0252035041217
DEU,Germany,2020-10-29,67.0252035041217
DEU,Germany,2020-10-30,67.0252035041217
DEU,Germany,2020-10-31,67.0252035041217
DEU,Germany,2020-11-01,67.0252035041217
DEU,Germany,2020-11-09,64.5970357038708
DEU,Germany,2020-11-10,64.5970357038708
DEU,Germany,2020-11-11,64.5970357038708
DEU,Germany,2020-11-12,64.5970357038708
DEU,Germany,2020-11-13,64.5970357038708
DEU,Germany,2020-11-14,64.5970357038708
DEU,Germany,2020-11-15,64.5970357038708
DEU,Germany,2020-12-14,66.4019202807554
DEU,Germany,2020-12-15,66.4019202807554
DEU,Germany,2020-12-16,66.4019202807554
DEU,Germany,2020-12-17,66.4019202807554
DEU,Germany,2020-12-18,66.4019202807554
DEU,Germany,2020-12-19,66.4019202807554
DEU,Germany,2020-12-20,66.4019202807554
DEU,Germany,2021-01-04,70.1527361675406
DEU,Germany,2021-01-05,70.1527361675406
DEU,Germany,2021-01-06,70.1527361675406
DEU,Germany,2021-01-07,70.1527361675406
DEU,Germany,2021-01-08,70.1527361675406
DEU,Germany,2021-01-09,70.1527361675406
DEU,Germany,2021-01-10,70.1527361675406
DEU,Germany,2021-01-11,66.46660556923
DEU,Germany,2021-01-12,66.46660556923
DEU,Germany,2021-01-13,66.46660556923
DEU,Germany,2021-01-14,66.46660556923
DEU,Germany,2021-01-15,66.46660556923
DEU,Germany,2021-01-16,66.46660556923
DEU,Germany,2021-01-17,66.46660556923
DEU,Germany,2021-01-25,67.7419466087525
DEU,Germany,2021-01-26,67.7419466087525
DEU,Germany,2021-01-27,67.7419466087525
DEU,Germany,2021-01-28,67.7419466087525
DEU,Germany,2021-01-29,67.7419466087525
DEU,Germany,2021-01-30,67.7419466087525
DEU,Germany,2021-01-31,67.7419466087525
DEU,Germany,2021-02-15,64.2891591655356
DEU,Germany,2021-02-16,64.2891591655356
DEU,Germany,2021-02-17,64.2891591655356
DEU,Germany,2021-02-18,64.2891591655356
DEU,Germany,2021-02-19,64.2891591655356
DEU,Germany,2021-02-20,64.2891591655356
DEU,Germany,2021-02-21,64.2891591655356
DEU,Germany,2021-02-22,70.3274638272137
DEU,Germany,2021-02-23,70.3274638272137
DEU,Germany,2021-02-24,70.3274638272137
DEU,Germany,2021-02-25,70.3274638272137
DEU,Germany,2021-02-26,70.3274638272137
DEU,Germany,2021-02-27,70.3274638272137
DEU,Germany,2021-02-28,70.3274638272137
DNK,Denmark,2020-04-06,67.0252828798312
DNK,Denmark,2020-04-07,67.0252828798312
DNK,Denmark,2020-04-08,67.0252828798312
DNK,Denmark,2020-04-09,67.0252828798312
DNK,Denmark,2020-04-10,67.0252828798312
DNK,Denmark,2020-04-11,67.0252828798312
DNK,Denmark,2020-04-12,67.0252828798312
DNK,Denmark,2020-04-27,74.2825292151205
DNK,Denmark,2020-04-28,74.2825292151205
DNK,Denmark,2020-04-29,74.2825292151205
DNK,Denmark,2020-04-30,74.2825292151205
DNK,Denmark,2020-05-01,74.2825292151205
DNK,Denmark,2020-05-02,74.2825292151205
DNK,Denmark,2020-05-03,74.2825292151205
DNK,Denmark,2020-05-11,77.5314451915349
DNK,Denmark,2020-05-12,77.5314451915349
DNK,Denmark,2020-05-13,77.5314451915349
DNK,Denmark,2020-05-14,77.5314451915349
DNK,Denmark,2020-05-15,77.5314451915349
DNK,Denmark,2020-05-16,77.5314451915349
DNK,Denmark,2020-05-17,77.5314451915349
DNK,Denmark,2020-05-25,75.3949909009216
DNK,Denmark,2020-05-26,75.3949909009216
DNK,Denmark,2020-05-27,75.3949909009216
DNK,Denmark,2020-05-28,75.3949909009216
DNK,Denmark,2020-05-29,75.3949909009216
DNK,Denmark,2020-05-30,75.3949909009216
DNK,Denmark,2020-05-31,75.3949909009216
DNK,Denmark,2020-06-08,75.2749660432931
DNK,Denmark,2020-06-09,75.2749660432931
DNK,Denmark,2020-06-10,75.2749660432931
DNK,Denmark,2020-06-11,75.2749660432931
DNK,Denmark,2020-06-12,75.2749660432931
DNK,Denmark,2020-06-13,75.2749660432931
DNK,Denmark,2020-06-14,75.2749660432931
DNK,Denmark,2020-06-22,74.7285463748363
DNK,Denmark,2020-06-23,74.7285463748363
DNK,Denmark,2020-06-24,74.7285463748363
DNK,Denmark,2020-06-25,74.7285463748363
DNK,Denmark,2020-06-26,74.7285463748363
DNK,Denmark,2020-06-27,74.7285463748363
DNK,Denmark,2020-06-28,74.7285463748363
DNK,Denmark,2020-07-06,79.2726692068889
DNK,Denmark,2020-07-07,79.2726692068889
DNK,Denmark,2020-07-08,79.2726692068889
DNK,Denmark,2020-07-09,79.2726692068889
DNK,Denmark,2020-07-10,79.2726692068889
DNK,Denmark,2020-07-11,79.2726692068889
DNK,Denmark,2020-07-12,79.2726692068889
DNK,Denmark,2020-07-20,79.5150449565206
DNK,Denmark,2020-07-21,79.5150449565206
DNK,Denmark,2020-07-22,79.5150449565206
DNK,Denmark,2020-07-23,79.5150449565206
DNK,Denmark,2020-07-24,79.5150449565206
DNK,Denmark,2020-07-25,79.5150449565206
DNK,Denmark,2020-07-26,79.5150449565206
DNK,Denmark,2020-08-03,82.2771613984152
DNK,Denmark,2020-08-04,82.2771613984152
DNK,Denmark,2020-08-05,82.2771613984152
DNK,Denmark,2020-08-06,82.2771613984152
DNK,Denmark,2020-08-07,82.2771613984152
DNK,Denmark,2020-08-08,82.2771613984152
DNK,Denmark,2020-08-09,82.2771613984152
DNK,Denmark,2020-08-17,82.5848752020704
DNK,Denmark,2020-08-18,82.5848752020704
DNK,Denmark,2020-08-19,82.5848752020704
DNK,Denmark,2020-08-20,82.5848752020704
DNK,Denmark,2020-08-21,82.5848752020704
DNK,Denmark,2020-08-22,82.5848752020704
DNK,Denmark,2020-08-23,82.5848752020704
DNK,Denmark,2020-08-31,85.3556695575804
DNK,Denmark,2020-09-01,85.3556695575804
DNK,Denmark,2020-09-02,85.3556695575804
DNK,Denmark,2020-09-03,85.3556695575804
DNK,Denmark,2020-09-04,85.3556695575804
DNK,Denmark,2020-09-05,85.3556695575804
DNK,Denmark,2020-09-06,85.3556695575804
DNK,Denmark,2020-09-14,81.6712210224068
DNK,Denmark,2020-09-15,81.6712210224068
DNK,Denmark,2020-09-16,81.6712210224068
DNK,Denmark,2020-09-17,81.6712210224068
DNK,Denmark,2020-09-18,81.6712210224068
DNK,Denmark,2020-09-19,81.6712210224068
DNK,Denmark,2020-09-20,81.6712210224068
DNK,Denmark,2020-09-28,83.1064360386677
DNK,Denmark,2020-09-29,83.1064360386677
DNK,Denmark,2020-09-30,83.1064360386677
DNK,Denmark,2020-10-01,83.1064360386677
DNK,Denmark,2020-10-02,83.1064360386677
DNK,Denmark,2020-10-03,83.1064360386677
DNK,Denmark,2020-10-04,83.1064360386677
DNK,Denmark,2020-10-12,82.8219071614642
DNK,Denmark,2020-10-13,82.8219071614642
DNK,Denmark,2020-10-14,82.8219071614642
DNK,Denmark,2020-10-15,82.8219071614642
DNK,Denmark,2020-10-16,82.8219071614642
DNK,Denmark,2020-10-17,82.8219071614642
DNK,Denmark,2020-10-18,82.8219071614642
DNK,Denmark,2020-10-26,84.9113109654582
DNK,Denmark,2020-10-27,84.9113109654582
DNK,Denmark,2020-10-28,84.9113109654582
DNK,Denmark,2020-10-29,84.9113109654582
DNK,Denmark,2020-10-30,84.9113109654582
DNK,Denmark,2020-10-31,84.9113109654582
DNK,Denmark,2020-11-01,84.9113109654582
DNK,Denmark,2020-11-09,84.7480611129607
DNK,Denmark,2020-11-10,84.7480611129607
DNK,Denmark,2020-11-11,84.7480611129607
DNK,Denmark,2020-11-12,84.7480611129607
DNK,Denmark,2020-11-13,84.7480611129607
DNK,Denmark,2020-11-14,84.7480611129607
DNK,Denmark,2020-11-15,84.7480611129607
DNK,Denmark,2020-12-14,83.2100112810571
DNK,Denmark,2020-12-15,83.2100112810571
DNK,Denmark,2020-12-16,83.2100112810571
DNK,Denmark,2020-12-17,83.2100112810571
DNK,Denmark,2020-12-18,83.2100112810571
DNK,Denmark,2020-12-19,83.2100112810571
DNK,Denmark,2020-12-20,83.2100112810571
DNK,Denmark,2021-01-04,83.7487383391417
DNK,Denmark,2021-01-05,83.7487383391417
DNK,Denmark,2021-01-06,83.7487383391417
DNK,Denmark,2021-01-07,83.7487383391417
DNK,Denmark,2021-01-08,83.7487383391417
DNK,Denmark,2021-01-09,83.7487383391417
DNK,Denmark,2021-01-10,83.7487383391417
DNK,Denmark,2021-01-11,82.9449068005569
DNK,Denmark,2021-01-12,82.9449068005569
DNK,Denmark,2021-01-13,82.9449068005569
DNK,Denmark,2021-01-14,82.9449068005569
DNK,Denmark,2021-01-15,82.9449068005569
DNK,Denmark,2021-01-16,82.9449068005569
DNK,Denmark,2021-01-17,82.9449068005569
DNK,Denmark,2021-01-25,83.7889529725903
DNK,Denmark,2021-01-26,83.7889529725903
DNK,Denmark,2021-01-27,83.7889529725903
DNK,Denmark,2021-01-28,83.7889529725903
DNK,Denmark,2021-01-29,83.7889529725903
DNK,Denmark,2021-01-30,83.7889529725903
DNK,Denmark,2021-01-31,83.7889529725903
DNK,Denmark,2021-02-15,84.2237937111303
DNK,Denmark,2021-02-16,84.2237937111303
DNK,Denmark,2021-02-17,84.2237937111303
DNK,Denmark,2021-02-18,84.2237937111303
DNK,Denmark,2021-02-19,84.2237937111303
DNK,Denmark,2021-02-20,84.2237937111303
DNK,Denmark,2021-02-21,84.2237937111303
DNK,Denmark,2021-02-22,85.1193582688614
DNK,Denmark,2021-02-23,85.1193582688614
DNK,Denmark,2021-02-24,85.1193582688614
DNK,Denmark,2021-02-25,85.1193582688614
DNK,Denmark,2021-02-26,85.1193582688614
DNK,Denmark,2021-02-27,85.1193582688614
DNK,Denmark,2021-02-28,85.1193582688614
ESP,Spain,2020-03-30,74.5879921538943
ESP,Spain,2020-03-31,74.5879921538943
ESP,Spain,2020-04-01,74.5879921538943
ESP,Spain,2020-04-02,74.5879921538943
ESP,Spain,2020-04-03,74.5879921538943
ESP,Spain,2020-04-04,74.5879921538943
ESP,Spain,2020-04-05,74.5879921538943
ESP,Spain,2020-04-06,72.4703060524825
ESP,Spain,2020-04-07,72.4703060524825
ESP,Spain,2020-04-08,72.4703060524825
ESP,Spain,2020-04-09,72.4703060524825
ESP,Spain,2020-04-10,72.4703060524825
ESP,Spain,2020-04-11,72.4703060524825
ESP,Spain,2020-04-12,72.4703060524825
ESP,Spain,2020-04-13,72.9329703431505
ESP,Spain,2020-04-14,72.9329703431505
ESP,Spain,2020-04-15,72.9329703431505
ESP,Spain,2020-04-16,72.9329703431505
ESP,Spain,2020-04-17,72.9329703431505
ESP,Spain,2020-04-18,72.9329703431505
ESP,Spain,2020-04-19,72.9329703431505
ESP,Spain,2020-04-20,74.750264181297
ESP,Spain,2020-04-21,74.750264181297
ESP,Spain,2020-04-22,74.750264181297
ESP,Spain,2020-04-23,74.750264181297
ESP,Spain,2020-04-24,74.750264181297
ESP,Spain,2020-04-25,74.750264181297
ESP,Spain,2020-04-26,74.750264181297
ESP,Spain,2020-04-27,77.0027315832301
ESP,Spain,2020-04-28,77.0027315832301
ESP,Spain,2020-04-29,77.0027315832301
ESP,Spain,2020-04-30,77.0027315832301
ESP,Spain,2020-05-01,77.0027315832301
ESP,Spain,2020-05-02,77.0027315832301
ESP,Spain,2020-05-03,77.0027315832301
ESP,Spain,2020-05-04,79.3259160802087
ESP,Spain,2020-05-05,79.3259160802087
ESP,Spain,2020-05-06,79.3259160802087
ESP,Spain,2020-05-07,79.3259160802087
ESP,Spain,2020-05-08,79.3259160802087
ESP,Spain,2020-05-09,79.3259160802087
ESP,Spain,2020-05-10,79.3259160802087
ESP,Spain,2020-05-11,82.6935318863239
ESP,Spain,2020-05-12,82.6935318863239
ESP,Spain,2020-05-13,82.6935318863239
ESP,Spain,2020-05-14,82.6935318863239
ESP,Spain,2020-05-15,82.6935318863239
ESP,Spain,2020-05-16,82.6935318863239
ESP,Spain,2020-05-17,82.6935318863239
ESP,Spain,2020-05-25,84.7019727827669
ESP,Spain,2020-05-26,84.7019727827669
ESP,Spain,2020-05-27,84.7019727827669
ESP,Spain,2020-05-28,84.7019727827669
ESP,Spain,2020-05-29,84.7019727827669
ESP,Spain,2020-05-30,84.7019727827669
ESP,Spain,2020-05-31,84.7019727827669
ESP,Spain,2020-06-08,87.3212308874802
ESP,Spain,2020-06-09,87.3212308874802
ESP,Spain,2020-06-10,87.3212308874802
ESP,Spain,2020-06-11,87.3212308874802
ESP,Spain,2020-06-12,87.3212308874802
ESP,Spain,2020-06-13,87.3212308874802
ESP,Spain,2020-06-14,87.3212308874802
ESP,Spain,2020-06-22,88.8473000106341
ESP,Spain,2020-06-23,88.8473000106341
ESP,Spain,2020-06-24,88.8473000106341
ESP,Spain,2020-06-25,88.8473000106341
ESP,Spain,2020-06-26,88.8473000106341
ESP,Spain,2020-06-27,88.8473000106341
ESP,Spain,2020-06-28,88.8473000106341
ESP,Spain,2020-07-06,91.0550508811111
ESP,Spain,2020-07-07,91.0550508811111
ESP,Spain,2020-07-08,91.0550508811111
ESP,Spain,2020-07-09,91.0550508811111
ESP,Spain,2020-07-10,91.0550508811111
ESP,Spain,2020-07-11,91.0550508811111
ESP,Spain,2020-07-12,91.0550508811111
ESP,Spain,2020-07-20,92.077384621615
ESP,Spain,2020-07-21,92.077384621615
ESP,Spain,2020-07-22,92.077384621615
ESP,Spain,2020-07-23,92.077384621615
ESP,Spain,2020-07-24,92.077384621615
ESP,Spain,2020-07-25,92.077384621615
ESP,Spain,2020-07-26,92.077384621615
ESP,Spain,2020-08-03,91.2050331565333
ESP,Spain,2020-08-04,91.2050331565333
ESP,Spain,2020-08-05,91.2050331565333
ESP,Spain,2020-08-06,91.2050331565333
ESP,Spain,2020-08-07,91.2050331565333
ESP,Spain,2020-08-08,91.2050331565333
ESP,Spain,2020-08-09,91.2050331565333
ESP,Spain,2020-08-17,91.5825879194778
ESP,Spain,2020-08-18,91.5825879194778
ESP,Spain,2020-08-19,91.5825879194778
ESP,Spain,2020-08-20,91.5825879194778
ESP,Spain,2020-08-21,91.5825879194778
ESP,Spain,2020-08-22,91.5825879194778
ESP,Spain,2020-08-23,91.5825879194778
ESP,Spain,2020-08-31,92.3275124028488
ESP,Spain,2020-09-01,92.3275124028488
ESP,Spain,2020-09-02,92.3275124028488
ESP,Spain,2020-09-03,92.3275124028488
ESP,Spain,2020-09-04,92.3275124028488
ESP,Spain,2020-09-05,92.3275124028488
ESP,Spain,2020-09-06,92.3275124028488
ESP,Spain,2020-09-14,89.4536832742717
ESP,Spain,2020-09-15,89.4536832742717
ESP,Spain,2020-09-16,89.4536832742717
ESP,Spain,2020-09-17,89.4536832742717
ESP,Spain,2020-09-18,89.4536832742717
ESP,Spain,2020-09-19,89.4536832742717
ESP,Spain,2020-09-20,89.4536832742717
ESP,Spain,2020-09-28,93.8559742996277
ESP,Spain,2020-09-29,93.8559742996277
ESP,Spain,2020-09-30,93.8559742996277
ESP,Spain,2020-10-01,93.8559742996277
ESP,Spain,2020-10-02,93.8559742996277
ESP,Spain,2020-10-03,93.8559742996277
ESP,Spain,2020-10-04,93.8559742996277
ESP,Spain,2020-10-12,91.1841711956985
ESP,Spain,2020-10-13,91.1841711956985
ESP,Spain,2020-10-14,91.1841711956985
ESP,Spain,2020-10-15,91.1841711956985
ESP,Spain,2020-10-16,91.1841711956985
ESP,Spain,2020-10-17,91.1841711956985
ESP,Spain,2020-10-18,91.1841711956985
ESP,Spain,2020-10-26,90.7178559552017
ESP,Spain,2020-10-27,90.7178559552017
ESP,Spain,2020-10-28,90.7178559552017
ESP,Spain,2020-10-29,90.7178559552017
ESP,Spain,2020-10-30,90.7178559552017
ESP,Spain,2020-10-31,90.7178559552017
ESP,Spain,2020-11-01,90.7178559552017
ESP,Spain,2020-11-09,90.7204352230381
ESP,Spain,2020-11-10,90.7204352230381
ESP,Spain,2020-11-11,90.7204352230381
ESP,Spain,2020-11-12,90.7204352230381
ESP,Spain,2020-11-13,90.7204352230381
ESP,Spain,2020-11-14,90.7204352230381
ESP,Spain,2020-11-15,90.7204352230381
ESP,Spain,2020-12-14,91.8978490683538
ESP,Spain,2020-12-15,91.8978490683538
ESP,Spain,2020-12-16,91.8978490683538
ESP,Spain,2020-12-17,91.8978490683538
ESP,Spain,2020-12-18,91.8978490683538
ESP,Spain,2020-12-19,91.8978490683538
ESP,Spain,2020-12-20,91.8978490683538
ESP,Spain,2021-01-04,92.1104934061467
ESP,Spain,2021-01-05,92.1104934061467
ESP,Spain,2021-01-06,92.1104934061467
ESP,Spain,2021-01-07,92.1104934061467
ESP,Spain,2021-01-08,92.1104934061467
ESP,Spain,2021-01-09,92.1104934061467
ESP,Spain,2021-01-10,92.1104934061467
ESP,Spain,2021-01-11,89.7760609688551
ESP,Spain,2021-01-12,89.7760609688551
ESP,Spain,2021-01-13,89.7760609688551
ESP,Spain,2021-01-14,89.7760609688551
ESP,Spain,2021-01-15,89.7760609688551
ESP,Spain,2021-01-16,89.7760609688551
ESP,Spain,2021-01-17,89.7760609688551
ESP,Spain,2021-02-01,91.1432172678757
ESP,Spain,2021-02-02,91.1432172678757
ESP,Spain,2021-02-03,91.1432172678757
ESP,Spain,2021-02-04,91.1432172678757
ESP,Spain,2021-02-05,91.1432172678757
ESP,Spain,2021-02-06,91.1432172678757
ESP,Spain,2021-02-07,91.1432172678757
ESP,Spain,2021-02-08,91.5511966002687
ESP,Spain,2021-02-09,91.5511966002687
ESP,Spain,2021-02-10,91.5511966002687
ESP,Spain,2021-02-11,91.5511966002687
ESP,Spain,2021-02-12,91.5511966002687
ESP,Spain,2021-02-13,91.5511966002687
ESP,Spain,2021-02-14,91.5511966002687
ESP,Spain,2021-02-22,92.4275035833195
ESP,Spain,2021-02-23,92.4275035833195
ESP,Spain,2021-02-24,92.4275035833195
ESP,Spain,2021-02-25,92.4275035833195
ESP,Spain,2021-02-26,92.4275035833195
ESP,Spain,2021-02-27,92.4275035833195
ESP,Spain,2021-02-28,92.4275035833195
FIN,Finland,2020-04-06,53.9710362410606
FIN,Finland,2020-04-07,53.9710362410606
FIN,Finland,2020-04-08,53.9710362410606
FIN,Finland,2020-04-09,53.9710362410606
FIN,Finland,2020-04-10,53.9710362410606
FIN,Finland,2020-04-11,53.9710362410606
FIN,Finland,2020-04-12,53.9710362410606
FIN,Finland,2020-04-27,63.8563305992403
FIN,Finland,2020-04-28,63.8563305992403
FIN,Finland,2020-04-29,63.8563305992403
FIN,Finland,2020-04-30,63.8563305992403
FIN,Finland,2020-05-01,63.8563305992403
FIN,Finland,2020-05-02,63.8563305992403
FIN,Finland,2020-05-03,63.8563305992403
FIN,Finland,2020-05-11,65.8361183495253
FIN,Finland,2020-05-12,65.8361183495253
FIN,Finland,2020-05-13,65.8361183495253
FIN,Finland,2020-05-14,65.8361183495253
FIN,Finland,2020-05-15,65.8361183495253
FIN,Finland,2020-05-16,65.8361183495253
FIN,Finland,2020-05-17,65.8361183495253
FIN,Finland,2020-05-25,66.2572468386534
FIN,Finland,2020-05-26,66.2572468386534
FIN,Finland,2020-05-27,66.2572468386534
FIN,Finland,2020-05-28,66.2572468386534
FIN,Finland,2020-05-29,66.2572468386534
FIN,Finland,2020-05-30,66.2572468386534
FIN,Finland,2020-05-31,66.2572468386534
FIN,Finland,2020-06-08,67.5013106129724
FIN,Finland,2020-06-09,67.5013106129724
FIN,Finland,2020-06-10,67.5013106129724
FIN,Finland,2020-06-11,67.5013106129724
FIN,Finland,2020-06-12,67.5013106129724
FIN,Finland,2020-06-13,67.5013106129724
FIN,Finland,2020-06-14,67.5013106129724
FIN,Finland,2020-06-22,66.6465889027313
FIN,Finland,2020-06-23,66.6465889027313
FIN,Finland,2020-06-24,66.6465889027313
FIN,Finland,2020-06-25,66.6465889027313
FIN,Finland,2020-06-26,66.6465889027313
FIN,Finland,2020-06-27,66.6465889027313
FIN,Finland,2020-06-28,66.6465889027313
FIN,Finland,2020-07-06,70.3311248058022
FIN,Finland,2020-07-07,70.3311248058022
FIN,Finland,2020-07-08,70.3311248058022
FIN,Finland,2020-07-09,70.3311248058022
FIN,Finland,2020-07-10,70.3311248058022
FIN,Finland,2020-07-11,70.3311248058022
FIN,Finland,2020-07-12,70.3311248058022
FIN,Finland,2020-07-20,67.542114731302
FIN,Finland,2020-07-21,67.542114731302
FIN,Finland,2020-07-22,67.542114731302
FIN,Finland,2020-07-23,67.542114731302
FIN,Finland,2020-07-24,67.542114731302
FIN,Finland,2020-07-25,67.542114731302
FIN,Finland,2020-07-26,67.542114731302
FIN,Finland,2020-08-03,74.9956068228914
FIN,Finland,2020-08-04,74.9956068228914
FIN,Finland,2020-08-05,74.9956068228914
FIN,Finland,2020-08-06,74.9956068228914
FIN,Finland,2020-08-07,74.9956068228914
FIN,Finland,2020-08-08,74.9956068228914
FIN,Finland,2020-08-09,74.9956068228914
FIN,Finland,2020-08-17,78.428215655379
FIN,Finland,2020-08-18,78.428215655379
FIN,Finland,2020-08-19,78.428215655379
FIN,Finland,2020-08-20,78.428215655379
FIN,Finland,2020-08-21,78.428215655379
FIN,Finland,2020-08-22,78.428215655379
FIN,Finland,2020-08-23,78.428215655379
FIN,Finland,2020-08-31,78.7662997506338
FIN,Finland,2020-09-01,78.7662997506338
FIN,Finland,2020-09-02,78.7662997506338
FIN,Finland,2020-09-03,78.7662997506338
FIN,Finland,2020-09-04,78.7662997506338
